Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Phylloscopus humei,Hume's Warbler,0.8424,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472914 - Hume's Leaf Warbler - Phylloscopus humei humei_036_039.wav
0,3.0,Tarsiger rufilatus,Himalayan Bluetail,0.1490,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472914 - Hume's Leaf Warbler - Phylloscopus humei humei_036_039.wav
0,3.0,Luscinia phaenicuroides,White-bellied Redstart,0.1003,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472914 - Hume's Leaf Warbler - Phylloscopus humei humei_036_039.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.2024,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472914 - Hume's Leaf Warbler - Phylloscopus humei humei_039_042.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.7123,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472914 - Hume's Leaf Warbler - Phylloscopus humei humei_042_045.wav
0,3.0,Luscinia phaenicuroides,White-bellied Redstart,0.3789,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472914 - Hume's Leaf Warbler - Phylloscopus humei humei_042_045.wav
0,3.0,Zosterops palpebrosus,Indian White-eye,0.1523,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472914 - Hume's Leaf Warbler - Phylloscopus humei humei_042_045.wav
0,3.0,Phylloscopus trochiloides,Greenish Warbler,0.1007,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472914 - Hume's Leaf Warbler - Phylloscopus humei humei_042_045.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.1893,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472914 - Hume's Leaf Warbler - Phylloscopus humei humei_045_048.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9962,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472917 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9930,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472917 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9959,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472917 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9866,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472917 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9971,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472917 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9946,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472917 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9934,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472917 - Hume's Leaf Warbler - Phylloscopus humei humei_018_021.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9978,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472917 - Hume's Leaf Warbler - Phylloscopus humei humei_021_024.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9899,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472917 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8598,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472917 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Setophaga magnolia,Magnolia Warbler,0.1264,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472917 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.1231,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472917 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9918,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472919 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9955,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472919 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9910,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472919 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9948,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472919 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9575,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472919 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9758,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472919 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9229,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472919 - Hume's Leaf Warbler - Phylloscopus humei humei_018_021.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8160,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472919 - Hume's Leaf Warbler - Phylloscopus humei humei_021_024.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9055,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472919 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8458,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC472919 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9875,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC491425 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9918,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC491425 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9412,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC491425 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9857,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC491425 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9625,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC491425 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9766,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC491425 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9951,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC611883 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9934,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC611883 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9466,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC611883 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.2904,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC611883 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Zosterops simplex,Swinhoe's White-eye,0.1061,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC611883 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9627,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC611883 - Hume's Leaf Warbler - Phylloscopus humei humei_018_021.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9561,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC611883 - Hume's Leaf Warbler - Phylloscopus humei humei_021_024.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9849,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC611883 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8466,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC611883 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.6560,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC687873 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9841,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC687873 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8828,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC687873 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9323,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC687873 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8368,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC687873 - Hume's Leaf Warbler - Phylloscopus humei humei_021_024.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8556,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC687873 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9802,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9879,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9946,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9784,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9497,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.7749,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9945,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_018_021.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9973,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_021_024.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9133,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_024_027.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9738,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9742,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_030_033.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9968,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_033_036.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9703,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_036_039.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9897,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698040 - Hume's Leaf Warbler - Phylloscopus humei humei_039_042.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9921,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698042 - Hume's Leaf Warbler - Phylloscopus humei humei_000_003.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9971,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698042 - Hume's Leaf Warbler - Phylloscopus humei humei_003_006.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.8767,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698042 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Phylloscopus trochiloides,Greenish Warbler,0.1107,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698042 - Hume's Leaf Warbler - Phylloscopus humei humei_006_009.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.2972,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698042 - Hume's Leaf Warbler - Phylloscopus humei humei_009_012.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9932,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698042 - Hume's Leaf Warbler - Phylloscopus humei humei_012_015.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9941,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698042 - Hume's Leaf Warbler - Phylloscopus humei humei_015_018.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9695,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698042 - Hume's Leaf Warbler - Phylloscopus humei humei_027_030.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9904,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698042 - Hume's Leaf Warbler - Phylloscopus humei humei_030_033.wav
0,3.0,Cinclus cinclus,White-throated Dipper,0.1989,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698042 - Hume's Leaf Warbler - Phylloscopus humei humei_033_036.wav
0,3.0,Bombycilla cedrorum,Cedar Waxwing,0.1202,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698042 - Hume's Leaf Warbler - Phylloscopus humei humei_036_039.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.9882,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698042 - Hume's Leaf Warbler - Phylloscopus humei humei_039_042.wav
0,3.0,Phylloscopus humei,Hume's Warbler,0.1777,C:/Users/shang/OneDrive/Documents/02_personal/04_education/01_GT_MS/01_courses/2025/haag research/bird_audio_2025/audio_input\XC698042 - Hume's Leaf Warbler - Phylloscopus humei humei_042_045.wav
